0.221796,0.228057,0.178529,0.206198,0.165421, signal: 1
0.221796,0.228057,0.178529,0.206198,0.165421, signal: 1
0.221796,0.228057,0.178529,0.206198,0.165421, signal: 1
0.221796,0.228057,0.178529,0.206198,0.165421, signal: 1
0.221796,0.228057,0.178529,0.206198,0.165421, signal: 1
0.221796,0.228057,0.178529,0.206198,0.165421, signal: 1
0.221796,0.228057,0.176092,0.206198,0.165421, signal: 1
0.221796,0.228057,0.176092,0.201252,0.165421, signal: 1
0.239441,0.228057,0.176092,0.201252,0.165421, signal: 1
0.239441,0.228057,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.176092,0.201252,0.156578, signal: 1
0.239441,0.226636,0.173051,0.201252,0.156578, signal: 1
0.239441,0.226636,0.173051,0.199012,0.156578, signal: 1
0.253037,0.226636,0.173051,0.199012,0.156578, signal: 1
0.253037,0.226636,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.173051,0.199012,0.150229, signal: 1
0.253037,0.224671,0.172879,0.199012,0.150229, signal: 1
0.253037,0.224671,0.172879,0.198639,0.150229, signal: 1
0.261622,0.224671,0.172879,0.198639,0.150229, signal: 1
0.261622,0.224671,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.172879,0.198639,0.146538, signal: 1
0.261622,0.220322,0.177729,0.198639,0.146538, signal: 1
0.261622,0.220322,0.177729,0.19935,0.146538, signal: 1
0.266062,0.220322,0.177729,0.19935,0.146538, signal: 1
0.266062,0.220322,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.177729,0.19935,0.145368, signal: 1
0.266062,0.211491,0.183217,0.19935,0.145368, signal: 1
0.266062,0.211491,0.183217,0.201757,0.145368, signal: 1
0.269888,0.211491,0.183217,0.201757,0.145368, signal: 1
0.269888,0.211491,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.183217,0.201757,0.146998, signal: 1
0.269888,0.198142,0.186326,0.201757,0.146998, signal: 1
0.269888,0.198142,0.186326,0.206105,0.146998, signal: 1
0.275809,0.198142,0.186326,0.206105,0.146998, signal: 1
0.275809,0.198142,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.186326,0.206105,0.150725, signal: 1
0.275809,0.181035,0.191688,0.206105,0.150725, signal: 1
0.275809,0.181035,0.191688,0.210132,0.150725, signal: 1
0.283526,0.181035,0.191688,0.210132,0.150725, signal: 1
0.283526,0.181035,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.191688,0.210132,0.153752, signal: 1
0.283526,0.160902,0.199972,0.210132,0.153752, signal: 1
0.283526,0.160902,0.199972,0.211243,0.153752, signal: 1
0.292476,0.160902,0.199972,0.211243,0.153752, signal: 1
0.292476,0.160902,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
0.292476,0.142692,0.199972,0.211243,0.153617, signal: 1
